3925,20.25233268737793
3926,62.77702331542969
3927,15.444463729858398
3928,98.6873550415039
3929,14.183405876159668
3930,63.66300964355469
3931,26.67862892150879
3932,202.27574157714844
3933,54.8494873046875
3934,81.91368103027344
3935,87.36112976074219
3936,116.95767974853516
3937,160.47462463378906
3938,39.8192138671875
3939,152.93995666503906
3940,68.3324203491211
3941,78.12694549560547
3942,537.6854858398438
3943,100.03880310058594
3944,827.1801147460938
3945,70.19874572753906
3946,81.86007690429688
3947,261.9920959472656
3948,66.00215911865234
3949,86.31346130371094
3950,166.81076049804688
3951,40.50737762451172
3952,44.173545837402344
3953,127.2733154296875
3954,11.209912300109863
3955,69.2248306274414
3956,476.5691223144531
3957,69.09574890136719
3958,327.5713195800781
3959,87.46836853027344
3960,437.7645263671875
3961,307.43328857421875
3962,34.7607421875
3963,423.4896240234375
3964,83.1040267944336
3965,4175.13818359375
3966,1018.0928955078125
3967,108.3741455078125
3968,27.602815628051758
3969,14.44371223449707
3970,121.78822326660156
3971,412.6100769042969
3972,103.71392822265625
3973,27.442901611328125
3974,158.2145538330078
3975,21.797706604003906
3976,68.40044403076172
3977,91.68801879882812
3978,108.50850677490234
3979,11.209912300109863
3980,62.13056182861328
3981,1115.4796142578125
3982,30.01092529296875
3983,15.38201904296875
3984,74.29756164550781
3985,35.352134704589844
3986,177.6832275390625
3987,1017.445556640625
3988,60.088890075683594
3989,58.23321533203125
3990,79.66915130615234
3991,52.40497589111328
3992,191.14109802246094
3993,136.82884216308594
3994,34.2454833984375
3995,67.44651794433594
3996,94.36502075195312
3997,53.412330627441406
3998,133.5264129638672
3999,744.9612426757812
4000,251.470947265625
4001,63.85942840576172
4002,323.658447265625
4003,86.3240737915039
4004,158.5131378173828
4005,169.1680145263672
4006,69.85595703125
4007,11.209912300109863
4008,112.39080047607422
4009,145.078369140625
4010,272.1975402832031
4011,68.75728607177734
4012,46.67280578613281
4013,31.662734985351562
4014,16.20992088317871
4015,119.4791488647461
4016,15.38201904296875
4017,36.888092041015625
4018,566.708740234375
4019,205.24700927734375
4020,49.891510009765625
4021,11.209912300109863
4022,26.09739112854004
4023,721.5103759765625
4024,11.209912300109863
4025,17.606515884399414
4026,108.04212951660156
4027,152.99185180664062
4028,59.07379150390625
4029,621.5736694335938
4030,11.209912300109863
4031,42.1273193359375
4032,33.17546844482422
4033,204.1576385498047
4034,30.816980361938477
4035,200.08982849121094
4036,223.92710876464844
4037,24.6324405670166
4038,139.60427856445312
4039,441.3536071777344
4040,29.434720993041992
4041,15.38201904296875
4042,11.238224029541016
4043,60.39421081542969
4044,127.75055694580078
4045,1167.493896484375
4046,281.9873352050781
4047,1338.9071044921875
4048,32.68285369873047
4049,45.121238708496094
4050,76.43936157226562
4051,81.50936126708984
4052,1267.08251953125
4053,11.209912300109863
4054,78.67062377929688
4055,133.55210876464844
4056,226.32992553710938
4057,112.35413360595703
4058,26.956010818481445
4059,982.8086547851562
4060,2224.1884765625
4061,324.07647705078125
4062,23.603322982788086
4063,28.902454376220703
4064,291.4022521972656
4065,218.47634887695312
4066,36.27696228027344
4067,29.06587791442871
4068,316.078125
4069,11.424561500549316
4070,52.87400817871094
4071,1046.947509765625
4072,81.69326782226562
4073,73.7538070678711
4074,50.063323974609375
4075,56.96803283691406
4076,50.51258850097656
4077,32.713050842285156
4078,85.72541046142578
4079,225.87310791015625
4080,2358.940185546875
4081,433.5166320800781
4082,129.80303955078125
4083,11.209912300109863
4084,256.8998107910156
4085,94.62045288085938
4086,63.90382385253906
4087,55.246742248535156
4088,13.133465766906738
4089,25.07255744934082
4090,125.85127258300781
4091,1373.338134765625
4092,159.41722106933594
4093,151.43911743164062
4094,24.3984432220459
4095,73.00733947753906
4096,62.25395965576172
4097,81.8598403930664
4098,38.51813507080078
4099,32.82746124267578
4100,118.28764343261719
4101,27.20384407043457
4102,60.4656982421875
4103,159.1363525390625
4104,230.41444396972656
4105,330.1972961425781
4106,537.7626953125
4107,36.316078186035156
4108,244.61647033691406
4109,911.0028076171875
4110,26.628965377807617
4111,166.90081787109375
4112,166.7430419921875
4113,335.3828125
4114,122.99293518066406
4115,92.98646545410156
4116,11.424561500549316
4117,33.640602111816406
4118,1275.4232177734375
4119,37.611915588378906
4120,67.723876953125
4121,48.19161605834961
4122,14.419302940368652
4123,11.209912300109863
4124,13.267183303833008
4125,67.03123474121094
4126,181.32400512695312
4127,17.606515884399414
4128,11.209912300109863
4129,28.472583770751953
4130,11.209912300109863
4131,15.392953872680664
4132,59.88776397705078
4133,114.62492370605469
4134,26.890493392944336
4135,26.401296615600586
4136,73.62237548828125
4137,193.9685821533203
4138,78.99890899658203
4139,54.10032653808594
4140,322.1223449707031
4141,3330.72607421875
4142,240.68893432617188
4143,11.209912300109863
4144,79.93524169921875
4145,422.810546875
4146,434.9150695800781
4147,69.72572326660156
4148,144.27476501464844
4149,254.56570434570312
4150,43.607887268066406
4151,429.81512451171875
4152,557.5165405273438
4153,21.68557357788086
4154,114.0514907836914
4155,56.570533752441406
4156,17.606515884399414
4157,37.22117614746094
4158,173.65371704101562
4159,714.97119140625
4160,19.188512802124023
4161,61.84043884277344
4162,29.7408504486084
4163,50.51258850097656
4164,81.84175109863281
4165,103.52336883544922
4166,91.7884521484375
4167,145.02696228027344
4168,506.78973388671875
4169,801.2968139648438
4170,1016.0890502929688
4171,56.74633026123047
4172,11.209912300109863
4173,797.1473999023438
4174,497.4190979003906
4175,68.14945220947266
4176,147.200439453125
4177,39.56780242919922
4178,60.628929138183594
4179,756.549560546875
4180,24.92707061767578
4181,58.914337158203125
4182,119.7630386352539
4183,48.37821960449219
4184,192.87109375
4185,2138.900634765625
4186,167.60476684570312
4187,18.94945526123047
4188,3954.963623046875
4189,51.25370788574219
4190,50.72236633300781
4191,81.90750122070312
4192,69.2248306274414
4193,22.33501625061035
4194,27.82223892211914
4195,70.5853042602539
4196,684.3909912109375
4197,11.424561500549316
4198,213.41793823242188
4199,81.46841430664062
4200,11.919525146484375
4201,89.73461151123047
4202,50.56378936767578
4203,11.424561500549316
4204,240.73025512695312
4205,138.71226501464844
4206,693.1710815429688
4207,67.94944763183594
4208,208.69171142578125
4209,45.163330078125
4210,332.1972961425781
4211,5.349929332733154
4212,157.07020568847656
4213,135.86497497558594
4214,97.46687316894531
4215,507.3286437988281
4216,497.83636474609375
4217,224.5072479248047
4218,2664.889892578125
4219,43.78593444824219
4220,51.61968994140625
4221,34.142921447753906
4222,14.782907485961914
4223,138.0861358642578
4224,406.05224609375
4225,11.209912300109863
4226,17.606515884399414
4227,38.91318130493164
4228,11.209912300109863
4229,37.65637969970703
4230,126.14750671386719
4231,130.365478515625
4232,11.209912300109863
4233,184.5032196044922
4234,119.37470245361328
4235,131.3656463623047
4236,35.89729309082031
4237,552.7972412109375
4238,15.38201904296875
4239,420.16644287109375
4240,17.276351928710938
4241,15.38201904296875
4242,206.85031127929688
4243,429.92779541015625
4244,11.209912300109863
4245,49.128822326660156
4246,293.3714904785156
4247,11.209912300109863
4248,337.07666015625
4249,65.00611114501953
4250,37.44218444824219
4251,250.19265747070312
4252,18.485960006713867
4253,358.7220458984375
4254,331.0789489746094
4255,161.0431671142578
4256,11.11266040802002
4257,698.8009033203125
4258,71.17236328125
4259,55.774879455566406
4260,46.623252868652344
4261,97.90552520751953
4262,28.81859016418457
4263,670.3859252929688
4264,154.227294921875
4265,11.209912300109863
4266,298.42425537109375
4267,11.209912300109863
4268,611.3790283203125
4269,420.3943176269531
4270,15.616480827331543
4271,59.57475662231445
4272,11.424561500549316
4273,3158.115966796875
4274,281.42529296875
4275,40.613075256347656
4276,117.8067626953125
4277,18.94945526123047
4278,177.44625854492188
4279,47.94371032714844
4280,56.115440368652344
4281,11.424561500549316
4282,36.62199401855469
4283,49.738319396972656
4284,74.55304718017578
4285,68.25482940673828
4286,526.7067260742188
4287,11.424561500549316
4288,18.94945526123047
4289,2251.8798828125
4290,551.6754150390625
4291,48.36272430419922
4292,440.883056640625
4293,188.14195251464844
4294,337.31378173828125
4295,89.02291107177734
4296,369.77734375
4297,1844.1865234375
4298,699.6419677734375
4299,212.5106658935547
4300,210.6016082763672
4301,82.6440200805664
4302,234.90650939941406
4303,22.548812866210938
4304,17.521379470825195
4305,11.209912300109863
4306,25.5211238861084
4307,1992.9068603515625
4308,229.3089599609375
4309,21.66216278076172
4310,135.14788818359375
4311,12.285863876342773
4312,12.861713409423828
4313,1703.8388671875
4314,119.93397521972656
4315,19.317153930664062
4316,165.29566955566406
4317,22.585901260375977
4318,70.3039321899414
4319,42.700225830078125
4320,80.27682495117188
4321,71.45831298828125
4322,96.36103820800781
4323,2357.3837890625
4324,1083.781982421875
4325,36.086029052734375
4326,399.2185363769531
4327,112.3826904296875
4328,54.24554443359375
4329,431.076904296875
4330,813.6268920898438
4331,425.25836181640625
4332,557.6347045898438
4333,11.919525146484375
4334,119.67431640625
4335,163.4906463623047
4336,106.78845977783203
4337,17.521379470825195
4338,51.654319763183594
4339,272.3687438964844
4340,161.6497802734375
4341,1109.8629150390625
4342,72.93035888671875
4343,461.7566223144531
4344,57.06566619873047
4345,114.98074340820312
4346,44.028961181640625
4347,12.411428451538086
4348,828.0989990234375
4349,178.3813018798828
4350,324.3650817871094
4351,11.209912300109863
4352,270.7311706542969
4353,170.73574829101562
4354,15.38201904296875
4355,447.3777160644531
4356,112.3263931274414
4357,18.597332000732422
4358,27.641023635864258
4359,82.25636291503906
4360,11.209912300109863
4361,62.27669906616211
4362,50.42442321777344
4363,65.38176727294922
4364,116.53639221191406
4365,60.719757080078125
4366,1599.441162109375
4367,55.017494201660156
4368,14.44371223449707
4369,139.14080810546875
4370,18.33675193786621
4371,109.12178039550781
4372,59.653114318847656
4373,30.22557830810547
4374,35.05523681640625
4375,156.86947631835938
4376,173.3722381591797
4377,220.72996520996094
4378,533.12646484375
4379,108.6660385131836
4380,74.68303680419922
4381,52.78186798095703
4382,13.367232322692871
4383,247.978271484375
4384,1801.2353515625
4385,72.25479125976562
4386,135.23204040527344
4387,181.62139892578125
4388,117.05274963378906
4389,66.61922454833984
4390,15.529186248779297
4391,119.28372192382812
4392,24.2091007232666
4393,3573.888671875
4394,53.76971435546875
4395,15.356609344482422
4396,69.71833801269531
4397,315.59820556640625
4398,713.6093139648438
4399,65.85515594482422
4400,32.84867858886719
4401,11.209912300109863
4402,132.45370483398438
4403,1122.732177734375
4404,184.51890563964844
4405,11.209912300109863
4406,35.144203186035156
4407,132.07579040527344
4408,63.18895721435547
4409,86.28927612304688
4410,22.106416702270508
4411,52.164390563964844
4412,34.292442321777344
4413,18.566951751708984
4414,69.74515533447266
4415,379.9642639160156
4416,716.7269287109375
4417,39.7418212890625
4418,549.1986083984375
4419,542.2151489257812
4420,11.209912300109863
4421,30.008567810058594
4422,154.79612731933594
4423,150.46804809570312
4424,108.24271392822266
4425,311.4164733886719
4426,385.87750244140625
4427,18.351348876953125
4428,12.257769584655762
4429,30.538646697998047
4430,194.4720001220703
4431,401.46185302734375
4432,248.91200256347656
4433,111.58224487304688
4434,54.02532196044922
4435,43.39631652832031
4436,98.64244079589844
4437,17.66534996032715
4438,245.07452392578125
4439,55.25739288330078
4440,36.32240295410156
4441,62.77702331542969
4442,529.3552856445312
4443,896.549072265625
4444,255.98086547851562
4445,180.93301391601562
4446,271.83563232421875
4447,11.209912300109863
4448,46.512718200683594
4449,56.905860900878906
4450,61.87464904785156
4451,146.26683044433594
4452,120.83970642089844
4453,1440.3759765625
4454,18.351348876953125
4455,223.623046875
4456,71.45455169677734
4457,34.96368408203125
4458,231.740234375
4459,15.1533842086792
4460,219.5024871826172
4461,33.465370178222656
4462,11.209912300109863
4463,22.824960708618164
4464,79.10651397705078
4465,335.1533508300781
4466,11.209912300109863
4467,25.359907150268555
4468,11.424561500549316
4469,82.83570861816406
4470,17.66534996032715
4471,13.267183303833008
4472,57.83435821533203
4473,82.95050048828125
4474,127.98280334472656
4475,585.5172729492188
4476,541.9703979492188
4477,14.152315139770508
4478,15.659112930297852
4479,144.83352661132812
4480,1758.318603515625
4481,35.202735900878906
4482,112.14227294921875
4483,2468.712158203125
4484,43.426849365234375
4485,663.0829467773438
4486,112.51480102539062
4487,236.16915893554688
4488,287.76220703125
4489,12.861713409423828
4490,46.421592712402344
4491,12.861713409423828
4492,273.2033386230469
4493,14.2046537399292
4494,17.753305435180664
4495,11.209912300109863
4496,72.08560943603516
4497,679.7146606445312
4498,405.0113220214844
4499,200.84771728515625
4500,33.62074279785156
4501,176.98837280273438
4502,37.174102783203125
4503,131.65524291992188
4504,90.90789794921875
4505,16.43256378173828
4506,25.541837692260742
4507,137.21458435058594
4508,541.6767578125
4509,69.4061279296875
4510,35.57255554199219
4511,217.30657958984375
4512,43.646156311035156
4513,1179.02392578125
4514,58.175872802734375
4515,12.340900421142578
4516,11.209912300109863
4517,75.29349517822266
4518,766.8344116210938
4519,40.54612731933594
4520,20.899150848388672
4521,17.65100860595703
4522,26.64903450012207
4523,53.286399841308594
4524,23.12156105041504
4525,104.40072631835938
4526,606.9912109375
4527,221.5660858154297
4528,74.56964874267578
4529,169.4050750732422
4530,1466.4066162109375
4531,693.0027465820312
4532,111.09153747558594
4533,155.34283447265625
4534,49.191612243652344
4535,2099.011474609375
4536,42.380584716796875
4537,2664.857421875
4538,1402.0906982421875
4539,54.27363586425781
4540,40.61097717285156
4541,105.31584167480469
4542,1005.8457641601562
4543,91.56033325195312
4544,61.288848876953125
4545,73.21558380126953
4546,119.52912902832031
4547,47.48313903808594
4548,23.96760368347168
4549,216.80508422851562
4550,496.1341552734375
4551,28.902454376220703
4552,835.580322265625
4553,11.209912300109863
4554,61.07124328613281
4555,41.77781677246094
4556,919.0517578125
4557,133.3795928955078
4558,216.68621826171875
4559,44.46800231933594
4560,135.5247344970703
4561,14.2046537399292
4562,391.3197021484375
4563,11.919525146484375
4564,483.46673583984375
4565,14.2046537399292
4566,43.64149475097656
4567,83.58629608154297
4568,592.5551147460938
4569,51.32255554199219
4570,19.217470169067383
4571,13.604243278503418
4572,17.805879592895508
4573,18.4392032623291
4574,100.6740951538086
4575,60.719757080078125
4576,42.34184265136719
4577,15.444463729858398
4578,123.5273666381836
4579,19.5277099609375
4580,20.408620834350586
4581,124.8980484008789
4582,107.66722106933594
4583,31.78078842163086
4584,18.94945526123047
4585,22.114160537719727
4586,93.53526306152344
4587,14.419302940368652
4588,389.2093200683594
4589,26.82044792175293
4590,1883.5228271484375
4591,511.08734130859375
4592,63.447509765625
4593,102.74634552001953
4594,12.995476722717285
4595,61.9674072265625
4596,522.38037109375
4597,21.319015502929688
4598,279.0718078613281
4599,11.209912300109863
4600,26.24930763244629
4601,88.70303344726562
4602,563.26806640625
4603,98.95993041992188
4604,69.49625396728516
4605,151.18020629882812
4606,28.144607543945312
4607,581.000244140625
4608,41.2423210144043
4609,27.208797454833984
4610,595.8841552734375
4611,25.92344856262207
4612,46.72857666015625
4613,21.178646087646484
4614,90.79393005371094
4615,884.761474609375
4616,142.0202178955078
4617,591.8247680664062
4618,91.59819793701172
4619,2384.255126953125
4620,57.21783447265625
4621,71.28345489501953
4622,44.39611053466797
4623,1674.305419921875
4624,157.35279846191406
4625,62.886688232421875
4626,28.543943405151367
4627,21.6934871673584
4628,485.49365234375
4629,24.439435958862305
4630,62.718536376953125
4631,305.257568359375
4632,206.4128875732422
4633,117.3355484008789
4634,71.01421356201172
4635,415.8487243652344
4636,11.209912300109863
4637,534.8551635742188
4638,182.58201599121094
4639,51.590362548828125
4640,345.3202819824219
4641,36.89501953125
4642,273.2696838378906
4643,160.60984802246094
4644,24.656850814819336
4645,71.07708740234375
4646,91.81316375732422
4647,15.28060531616211
4648,112.54609680175781
4649,15.379226684570312
4650,25.32534408569336
4651,2735.115478515625
4652,268.44525146484375
4653,40.64208984375
4654,699.8410034179688
4655,53.19768524169922
4656,359.8289794921875
4657,215.22779846191406
4658,1036.6839599609375
4659,339.02447509765625
4660,14.914266586303711
4661,3103.84130859375
4662,85.62469482421875
4663,65.2518310546875
4664,24.92707061767578
4665,24.620559692382812
4666,73.30177307128906
4667,58.58301544189453
4668,11.209912300109863
4669,21.797706604003906
4670,64.9401626586914
4671,416.3735046386719
4672,119.4092025756836
4673,56.870384216308594
4674,157.59310913085938
4675,621.9789428710938
4676,21.344602584838867
4677,221.75180053710938
4678,1276.802978515625
4679,128.3514404296875
4680,37.974212646484375
4681,12.995476722717285
4682,488.17376708984375
4683,466.22515869140625
4684,11.209912300109863
4685,66.86237335205078
4686,42.56946563720703
4687,213.6801300048828
4688,101.810302734375
4689,86.0961685180664
4690,1513.5343017578125
4691,1312.2791748046875
4692,38.35418701171875
4693,67.58943176269531
4694,64.9437484741211
4695,34.2454833984375
4696,126.04270935058594
4697,19.188512802124023
4698,12.861713409423828
4699,166.3706512451172
4700,183.8470001220703
4701,624.662841796875
4702,72.89582824707031
4703,24.411235809326172
4704,14.44371223449707
4705,111.08226013183594
4706,722.8847045898438
4707,48.7012939453125
4708,113.1796875
4709,470.25726318359375
4710,320.6801452636719
4711,47.745445251464844
4712,33.79047775268555
4713,2893.0185546875
4714,415.6137390136719
4715,58.80671310424805
4716,274.2818908691406
4717,438.62646484375
4718,153.7130584716797
4719,56.40489959716797
4720,43.460838317871094
4721,96.63341522216797
4722,36.077369689941406
4723,121.939453125
4724,37.33148956298828
4725,265.6162109375
4726,227.4999542236328
4727,48.68052673339844
4728,136.71128845214844
4729,11.209912300109863
4730,94.40247344970703
4731,1906.97021484375
4732,461.6508483886719
4733,151.49696350097656
4734,482.92449951171875
4735,22.114160537719727
4736,12.33728313446045
4737,260.3702087402344
4738,455.61395263671875
4739,53.22827911376953
4740,18.07075309753418
4741,46.00487518310547
4742,26.914997100830078
4743,364.0563049316406
4744,26.940290451049805
4745,62.090545654296875
4746,258.525390625
4747,59.82196807861328
4748,179.9017791748047
4749,175.1826934814453
4750,86.69599914550781
4751,40.93974304199219
4752,24.80678939819336
4753,57.894142150878906
4754,587.1165161132812
4755,11.494874954223633
4756,17.66534996032715
4757,32.68047332763672
4758,40.465599060058594
4759,86.84367370605469
4760,81.03226470947266
4761,153.722900390625
4762,20.070270538330078
4763,34.65252685546875
4764,84.48676300048828
4765,86.00907135009766
4766,357.4143371582031
4767,71.37359619140625
4768,64.28266143798828
4769,53.988075256347656
4770,2025.3310546875
4771,233.43992614746094
4772,47.23194122314453
4773,14.2046537399292
4774,45.09003448486328
4775,12.619072914123535
4776,37.455238342285156
4777,73.62117004394531
4778,11.424561500549316
4779,474.5125732421875
4780,58.34344482421875
4781,95.60116577148438
4782,1768.4183349609375
4783,59.406944274902344
4784,11.209912300109863
4785,1197.9837646484375
4786,65.46456909179688
4787,61.08856964111328
4788,57.64649963378906
4789,197.25350952148438
4790,11.209912300109863
4791,15.38201904296875
4792,46.530120849609375
4793,17.606515884399414
4794,48.20532989501953
4795,795.2113647460938
4796,49.3997802734375
4797,123.22657775878906
4798,22.765018463134766
4799,49.66339111328125
4800,28.795434951782227
4801,310.9246826171875
4802,105.8483657836914
4803,85.6102066040039
4804,248.47377014160156
4805,130.9072265625
4806,136.71128845214844
4807,219.4596405029297
4808,25.32534408569336
4809,1060.6605224609375
4810,27.107894897460938
4811,75.7803955078125
4812,638.2339477539062
4813,97.84663391113281
4814,1151.9345703125
4815,35.23273468017578
4816,53.025482177734375
4817,29.351078033447266
4818,38.51813507080078
4819,60.055931091308594
4820,25.738771438598633
4821,371.1501159667969
4822,63.18895721435547
4823,116.69537353515625
4824,62.371559143066406
4825,66.62567901611328
4826,150.69085693359375
4827,56.909202575683594
4828,173.43699645996094
4829,33.00567626953125
4830,17.276351928710938
4831,36.511566162109375
4832,579.9995727539062
4833,83.31216430664062
4834,13.604243278503418
4835,167.2935791015625
4836,64.4052963256836
4837,66.46006774902344
4838,59.653114318847656
4839,67.63700103759766
4840,95.18846130371094
4841,57.26837921142578
4842,64.9128646850586
4843,116.71923828125
4844,46.745391845703125
4845,51.14747619628906
4846,233.37892150878906
4847,15.444463729858398
4848,131.49143981933594
4849,20.473857879638672
4850,17.439289093017578
4851,589.0029296875
4852,64.066650390625
4853,11.209912300109863
4854,11.209912300109863
4855,365.6193542480469
4856,311.4555358886719
4857,43.862953186035156
4858,24.556764602661133
4859,119.4092025756836
4860,18.590408325195312
4861,14.2046537399292
4862,85.28018951416016
4863,211.1359405517578
4864,24.989490509033203
4865,11.424561500549316
4866,1454.316650390625
4867,41.888633728027344
4868,29.06587791442871
4869,16.46270751953125
4870,29.90427589416504
4871,427.5491638183594
4872,497.55401611328125
4873,78.07958984375
4874,21.423049926757812
4875,14.44371223449707
4876,12.285863876342773
4877,144.00143432617188
4878,142.57278442382812
4879,103.8691635131836
4880,220.3473358154297
4881,205.39662170410156
4882,2874.923828125
4883,1267.832763671875
4884,15.954713821411133
4885,186.9337158203125
4886,25.295358657836914
4887,50.101600646972656
4888,2715.06982421875
4889,44.369171142578125
4890,60.29191589355469
4891,62.01945495605469
4892,30.01092529296875
4893,98.43647766113281
4894,184.2482147216797
4895,15.38201904296875
4896,34.36376953125
4897,42.740936279296875
4898,11.209912300109863
4899,11.209912300109863
4900,13.267183303833008
4901,68.40345764160156
4902,15.444463729858398
4903,563.0811767578125
4904,51.028594970703125
4905,120.56187438964844
4906,126.8691635131836
4907,15.444463729858398
4908,144.36216735839844
4909,30.22557830810547
4910,520.1297607421875
4911,33.64289855957031
4912,110.8567886352539
4913,17.521379470825195
4914,77.00218963623047
4915,121.71037292480469
4916,506.9360656738281
4917,48.539955139160156
4918,23.319881439208984
4919,11.209912300109863
4920,89.52613830566406
4921,27.490116119384766
4922,441.10101318359375
4923,49.36138916015625
4924,503.1621398925781
4925,189.23007202148438
4926,79.44602966308594
4927,405.709228515625
4928,38.55352020263672
4929,19.317153930664062
4930,686.3267822265625
4931,22.114160537719727
4932,1437.1663818359375
4933,1555.9483642578125
4934,81.14958953857422
4935,162.00653076171875
4936,18.94945526123047
4937,25.121713638305664
4938,225.521728515625
4939,1738.258544921875
4940,349.7762756347656
4941,93.06581115722656
4942,117.10905456542969
4943,127.1445541381836
4944,96.67499542236328
4945,780.3860473632812
4946,30.102270126342773
4947,25.47711181640625
4948,17.59711265563965
4949,11.209912300109863
4950,64.77562713623047
4951,94.84471130371094
4952,1101.36376953125
4953,61.37980651855469
4954,17.24846839904785
4955,102.54167938232422
4956,57.32963562011719
4957,14.2046537399292
4958,59.281009674072266
4959,870.972412109375
4960,11.209912300109863
4961,163.87229919433594
4962,27.128768920898438
4963,691.4056396484375
4964,60.552757263183594
4965,17.66534996032715
4966,65.62422180175781
4967,30.964139938354492
4968,128.88389587402344
4969,109.28424835205078
4970,167.18540954589844
4971,287.2077941894531
4972,272.90911865234375
4973,227.5148162841797
4974,24.80678939819336
4975,14.2046537399292
4976,103.29792785644531
4977,13.97679615020752
4978,79.41984558105469
4979,62.77702331542969
4980,433.9342346191406
4981,225.5522003173828
4982,15.724201202392578
4983,24.84395408630371
4984,65.15284729003906
4985,22.114160537719727
4986,16.71748924255371
4987,22.200138092041016
4988,99.11896514892578
4989,171.2234344482422
4990,105.75469970703125
4991,179.897705078125
4992,160.74281311035156
4993,39.60340881347656
4994,51.166404724121094
4995,2222.795166015625
4996,18.929603576660156
4997,51.59336853027344
4998,87.84022521972656
4999,91.66443634033203
5000,152.34860229492188
5001,46.96018981933594
5002,37.134071350097656
5003,28.261625289916992
5004,810.9559326171875
5005,1367.8577880859375
5006,747.445556640625
5007,1698.764892578125
5008,160.39215087890625
5009,97.05516815185547
5010,350.732177734375
5011,46.119110107421875
5012,215.08135986328125
5013,30.343761444091797
5014,130.64439392089844
5015,66.89266967773438
5016,211.3334503173828
5017,77.0132827758789
5018,49.738319396972656
5019,528.7276000976562
5020,57.52074432373047
5021,11.209912300109863
5022,135.95401000976562
5023,30.875455856323242
5024,20.58551788330078
5025,70.91288757324219
5026,19.301021575927734
5027,474.78509521484375
5028,611.3260498046875
5029,113.53800201416016
5030,15.28060531616211
5031,41.402915954589844
5032,67.8961410522461
5033,199.95364379882812
5034,36.32240295410156
5035,105.94673156738281
5036,68.15101623535156
5037,15.38201904296875
5038,79.97941589355469
5039,60.719757080078125
5040,2829.052490234375
5041,20.824050903320312
5042,70.113037109375
5043,456.3797607421875
5044,149.3528594970703
5045,473.35845947265625
5046,54.81852722167969
5047,76.61646270751953
5048,91.88481140136719
5049,1521.592041015625
5050,98.30870819091797
5051,22.59539794921875
5052,32.1835823059082
5053,3529.853271484375
5054,35.156150817871094
5055,56.90032196044922
5056,72.6969985961914
5057,84.37171173095703
5058,30.01092529296875
5059,86.52239227294922
5060,38.924224853515625
5061,218.35211181640625
5062,86.16226196289062
5063,69.56954193115234
5064,399.3835754394531
5065,57.17626190185547
5066,16.836469650268555
5067,109.35863494873047
5068,100.67284393310547
5069,28.85935401916504
5070,11.209912300109863
5071,27.064842224121094
5072,22.32880973815918
5073,19.877901077270508
5074,17.521379470825195
5075,101.83062744140625
5076,299.58172607421875
5077,1002.0494384765625
5078,30.528339385986328
5079,19.80580711364746
5080,124.04589080810547
5081,20.925859451293945
5082,158.8783416748047
5083,624.0507202148438
5084,191.705078125
5085,34.84765625
5086,66.03253173828125
5087,72.77713012695312
5088,87.9476547241211
5089,17.66534996032715
5090,341.3878479003906
5091,17.521379470825195
5092,17.393579483032227
5093,238.6165771484375
5094,198.96241760253906
5095,60.03917694091797
5096,66.89266967773438
5097,26.124574661254883
5098,78.36961364746094
5099,33.358436584472656
5100,693.2564697265625
5101,11.209912300109863
5102,46.623252868652344
5103,11.209912300109863
5104,111.53001403808594
5105,85.01065063476562
5106,131.1624755859375
5107,51.293243408203125
5108,67.84369659423828
5109,284.66912841796875
5110,40.56523132324219
5111,70.45833587646484
5112,115.48517608642578
5113,11.209912300109863
5114,252.7273406982422
5115,40.33483123779297
5116,312.1788024902344
5117,827.8706665039062
5118,489.1962890625
5119,90.60043334960938
5120,96.74360656738281
5121,439.1011657714844
5122,335.3130187988281
5123,171.9856719970703
5124,290.46966552734375
5125,246.8325958251953
5126,879.6336059570312
5127,18.929603576660156
5128,210.539306640625
5129,96.71723175048828
5130,21.8109188079834
5131,321.6141662597656
5132,239.79632568359375
5133,580.9989624023438
5134,14.2046537399292
5135,131.28269958496094
5136,287.6209716796875
5137,1727.9810791015625
5138,45.276268005371094
5139,20.925859451293945
5140,1592.515869140625
5141,16.20992088317871
5142,134.54461669921875
5143,88.01611328125
5144,193.92861938476562
5145,1080.274658203125
5146,1573.671142578125
5147,41.310882568359375
5148,59.81438446044922
5149,14.2046537399292
5150,46.131736755371094
5151,631.10986328125
5152,31.995445251464844
5153,151.85064697265625
5154,386.19610595703125
5155,88.78175354003906
5156,62.61070251464844
5157,336.57489013671875
5158,38.66046905517578
5159,545.1111450195312
5160,887.0078125
5161,50.07298278808594
5162,36.40754699707031
5163,14.2046537399292
5164,448.1923828125
5165,38.22833251953125
5166,59.26411437988281
5167,31.05878448486328
5168,50.185882568359375
5169,18.94945526123047
5170,68.12060546875
5171,1298.804931640625
5172,12.619072914123535
5173,48.372276306152344
5174,445.2029113769531
5175,257.1861572265625
5176,157.5766143798828
5177,163.42498779296875
5178,15.529186248779297
5179,198.6793670654297
5180,493.97021484375
5181,14.44371223449707
5182,278.2097473144531
5183,38.523643493652344
5184,100.28780364990234
5185,103.7476806640625
5186,190.285400390625
5187,82.40223693847656
5188,420.3592529296875
5189,30.720539093017578
5190,121.9684066772461
5191,102.96712493896484
5192,27.850547790527344
5193,52.82604217529297
5194,36.89501953125
5195,65.77664947509766
5196,27.442901611328125
5197,175.02642822265625
5198,103.77389526367188
5199,250.41006469726562
5200,1057.83056640625
5201,12.861713409423828
5202,11.209912300109863
5203,103.35835266113281
